customer_id,order_id,product_id,seller_id,price,freight_value,customer_city,customer_state,order_date,discount_amount
04c70b7e1a619d16dbd79757e543cc59,315ab79b5d15b5e9304d729579d36a42,e3e8e08714c40e0101bd225f06bf4fef,f8db351d8c4c4c22c6835c19a46f01b0,23.9,10.96,taubate,SP,2017-03-10 11:45:28,1.19
05b7d2db0e6f42afea1969d78034d011,821e765f0bcdbdc5e6769985ddc5875b,8ae1fefcfdc30ea49de246665b6d2713,f8db351d8c4c4c22c6835c19a46f01b0,26.9,14.52,medianeira,PR,2017-03-10 11:52:07,0.1
fc1cc105b757652a5aae908c9609297d,a29bd6557706ccbbd2ef759fd491a67e,a5a96bde429831b98e34353c0645a103,3bdff180c7e1f6551a643b99c265a120,129.9,23.9,sao joao de meriti,RJ,2017-03-10 11:55:08,10.5
bb0687468b15b7fd6385704a051bb6aa,c07db2ecf8530bd60659764d866467cf,f1384e935826c44865aa6b0483711048,2009a095de2a2a41626f6c6d7722678d,17.9,20.43,monte alegre de minas,MG,2017-03-10 12:10:11,1.92
3c1f10511adf3a72a288c95ee29dcbc6,396513d397289140cf00910157e8a715,039e946aff78252a2e83b8fa1adf837d,1bc2e21de46adfea6b98cc96b00f3b40,159.99,14.89,joinville,SC,2017-03-10 12:12:11,14.7
01a353696002ba824955de7bfac767b3,e271e657e4d6b7cd8627e5ba90ad3929,e11b7abd9eb82a586a144e97594bc05f,ef9952469137ff190bacafe117f51537,207.06,15.62,americo brasiliense,SP,2017-03-10 12:46:23,39.84
40c55da090bab9a49ec1e80f4aba5232,5c9657078bbc1c0b67c071d651331b9d,e6b6e72a0e6be244a69261788f086429,a673821011d0cec28146ea42f5ab767f,99.99,9.69,sao paulo,SP,2017-03-10 12:50:20,14.14
40c55da090bab9a49ec1e80f4aba5232,5c9657078bbc1c0b67c071d651331b9d,e6b6e72a0e6be244a69261788f086429,a673821011d0cec28146ea42f5ab767f,99.99,9.69,sao paulo,SP,2017-03-10 12:50:20,19.91
1a2c73ee774d8e6701caa7e397236023,fce0844e8548aed6d329fd798f4937a9,761989673935a5d17b8ea130576beb2a,78ef7e885d17f35e2382a47aae8b8cce,30.0,17.78,tres rios,RJ,2017-03-10 13:15:23,1.77
27c6db37b1f4e91aa4a4c1644b904799,d0714b92348bdff5af0cabf84ae6c2c0,1490307eb0bc9c499936ad716b79ca45,01cf7e3d21494c41fb86034f2e714fa1,169.9,17.34,andira,PR,2017-03-10 13:16:12,26.81
b6e702e4d94020dffb7772f5511c3265,f4f92c0415cf3360dbf1209032bba08d,a1bf559ac1eab015ba992bd76d9d76c7,85d9eb9ddc5d00ca9336a2219c97bb13,19.9,14.52,serra,ES,2017-03-10 13:18:07,2.21
e10cc38ada4c34acd6ad1bb67df93953,b6af840e6199db586de5da4e646cce76,e5e8d1321d9ce88718c1ab0c7308931b,7e93a43ef30c4f03f38b393420bc753a,492.02,22.14,anapolis,GO,2017-03-10 13:20:31,60.2
1549c31516b7eb9e9e6f4dae21ae3f6c,c9f32c5ccea32c0fa95474e83d8f321e,081088b5ca67de215fa103434690cedc,d66c305afaec317ebee552073a674429,139.0,15.14,sao paulo,SP,2017-03-10 13:33:44,27.41
7478c22961661e8adccc13e1763ea59f,7dadec0b94237bf94991c9e9af701f5e,c94d19d021d4a8fbae5a45f904aeea90,701938c450705b8ae65fc923b70f35c7,103.97,37.13,poco fundo,MG,2017-03-10 13:45:44,13.6
396a7bd5d07dd9a55593b1eef5eb4fea,f4366d9980e6fb925d2ed9a63d8a6e2c,c9da1aa6e29221a1aabf1131aa2134e8,99eaacc9e6046db1c82b163c5f84869f,258.9,15.98,belford roxo,RJ,2017-03-10 13:52:02,46.54
87990b89093037efada2de89091ecbfe,1e2e0bd44283a412e965e041198550c2,dfb97c88e066dc22165f31648efe1312,8581055ce74af1daba164fdbd55a40de,139.0,40.48,natal,RN,2017-03-10 14:02:50,20.18
9f2bf587d80e976bb4e0f6a81511a0ff,9e0129e16582f12822d2b9bd92c8d6d9,154e7e31ebfa092203795c972e5804a6,cc419e0650a3c5ba77189a1882b7556a,19.99,10.96,matao,SP,2017-03-10 14:26:01,0.51
340699d32cd8347c289975f8fcadce0b,bd9e9bfde9faa1df98f0d708c83a076f,2d4086091519b04cd687a38e33dc276c,87142160b41353c4e5fca2360caf6f92,125.0,22.37,belo horizonte,MG,2017-03-10 14:43:51,17.49
9790a478a1806bc28829cc6767407bc9,71c71007c0e6e119fd24da2a057a4cdc,683cfdf77dfc3c305e4769968a854e10,52ac6f920b7280e4c6d30dd94de6259b,1099.9,92.58,sao paulo,SP,2017-03-10 14:45:51,106.54
55e2dbd75d718a43e8c8282be9c4828f,578c61a097978687b2c5109f39efe918,7c1bd920dbdf22470b68bde975dd3ccf,cc419e0650a3c5ba77189a1882b7556a,64.99,14.62,monte carmelo,MG,2017-03-10 14:56:00,11.94
af1e1f0117711e14bddc1714670dfa27,b7bea96258b9caf5e97816fe944b2971,b47865eeb745bcbfca95513b46bd977d,a7f13822ceb966b076af67121f87b063,139.96,54.51,sobral,CE,2017-03-10 14:56:15,22.58
238a5f6c34460fd3626df27cfb0d0ab9,f29ddf8225b83634a61798046455ce8a,cedf309ce95b4a69d153dd219dd1cef8,3bdff180c7e1f6551a643b99c265a120,49.9,18.63,sao joao de meriti,RJ,2017-03-10 15:09:40,1.04
cf71831f2854c16d25280fff5ecebdf6,542e088b96769f96492ae0f46597d3d3,fb949f35bd1873f846cb7246d9db81b0,6edacfd9f9074789dad6d62ba7950b9c,43.9,11.74,santos,SP,2017-03-10 15:17:33,1.18
7f212557389817f6351b85700f903507,14cd301a36b07ef8fef16986bc807aac,d97f2d7642b06661e99578b3455f5d58,f8db351d8c4c4c22c6835c19a46f01b0,26.9,10.96,sao joaquim da barra,SP,2017-03-10 15:48:11,0.37
e90c7c2a0170c97fee91e5e52c53631e,afc0f1669d9ecf0661e3f32efbd2aa5e,e7bca943d8e86d7b45c6d24634c55850,6c12e40690c335dbc2f68a4134d30dc1,1250.0,34.25,altinopolis,SP,2017-03-10 16:13:30,123.31
2cb4d66bf2f62a5cd981b4960c1afbea,1f308a202c015c950d2a8562bcad7903,73ae8d8ca7df19a982c92fc1265d9e46,da8622b14eb17ae2831f4ac5b9dab84a,79.9,17.3,belo horizonte,MG,2017-03-10 16:51:40,1.29
816db053da03f4a8dea7f4e44aeb8d15,57683137f254d82a617e934ec6cd5472,0d3847e4cbb1d79d2e28b2156f1e11f2,7c67e1448b00f6e969d365cea6b010ab,176.99,96.63,pelotas,RS,2017-03-10 16:59:14,25.62
eb69c7715d71346c7542c52b8ecb3923,e302325f2e375cbc308a2e09a091879a,ba3f298a122a95c4928e8b8628e8520e,d1c281d3ae149232351cd8c8cc885f0d,98.99,20.77,duque de caxias,RJ,2017-03-10 17:25:34,10.94
2be7ec9032226da54ff6d1970703dc56,de5552f927693bffe3b9ffc69e75000b,2532ba0aec0ced81cdc2dd0dbeeb0f72,c3cfdc648177fdbbbb35635a37472c53,69.9,14.25,sao paulo,SP,2017-03-10 17:26:10,11.69
2c24375ffa9f92076ed3bec1a35e13b0,7e9af7be40e0983f0c497782cb6435bd,5457c026a643626249213e1e39c31d10,a888faf2d1baececa6baf9c3d603ee1f,379.9,16.83,sao paulo,SP,2017-03-10 17:31:42,21.26
dc27f0ba438996b55e0c008515a38147,b835a702f116e758be4f80ae292bca2e,63ee501f72520d5ec54cef5fd3a21a20,acb6c2ca5c82411c1fdb88d5fd5eb95e,52.9,18.65,arcos,MG,2017-03-10 17:33:50,5.49
c4df73f215e54692735130c2e738c177,0691840826e5dce3ddfb305ab26bcfab,64d0feb1bcf9c7fe7b5dad3271c10910,e5a38146df062edaf55c38afa99e42dc,89.18,12.01,barueri,SP,2017-03-10 17:55:31,2.1
1ea95ad24c86534af3ded05ee2d7aefe,964937fd838e5fb7488cf417d7b60747,7868a64aa111bbb4f41f8e1146c0becb,cca3071e3e9bb7d12640c9fbe2301306,59.9,13.0,barueri,SP,2017-03-10 17:55:34,10.6
e69c1b17ce033060c97375f5f1d06885,68993f27a34bd02e3b2c2ebb5c41b9ec,1612209b0b37fbe80e1e8e1b7d19ca1d,87142160b41353c4e5fca2360caf6f92,99.0,18.82,sao paulo,SP,2017-03-10 18:17:36,3.47
51438ab3adcedb8f8c5b9e860f6d57f6,a11cd01ac67beef7e8bf09740d8a35c1,ee92961b88199a0d4329a6beca8f63da,78c99c6dff4eeae5be99bf635ed21e3f,39.9,11.74,sao paulo,SP,2017-03-10 18:29:46,0.82
51438ab3adcedb8f8c5b9e860f6d57f6,a11cd01ac67beef7e8bf09740d8a35c1,ee92961b88199a0d4329a6beca8f63da,78c99c6dff4eeae5be99bf635ed21e3f,39.9,11.74,sao paulo,SP,2017-03-10 18:29:46,1.64
2ca947be2dbb0219314e655f888bd799,a811f33c743a891f34de752bba733292,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,159.99,33.4,rio de janeiro,RJ,2017-03-10 18:34:44,25.8
77536d8531c68bbe0e3c699c084c09fe,284b3707cd4351c728d8d59db0ce2c45,37e4c14527273be66b84b8836bba463b,a154d7316f158bb42e6fa18bbe3afd3a,69.9,18.24,belo horizonte,MG,2017-03-10 19:32:26,1.48
2dd5c9999a479a9e240d42bd38b4266a,18323bf515bec81ec824b51f618d2429,162e010af9fe224d35fd8496a273fb02,3c3017960b2dbd72711a61f0400aab8f,89.9,23.18,belo horizonte,MG,2017-03-10 19:32:27,11.05
2b2ca3bbc17d390a83940038b7bb3e74,cb2ad554e5c2af7151fa9b324750df29,c8078bb7927143cdb008e3563230ca61,5a8e7d5003a1f221f9e1d6e411de7c23,19.9,14.52,sabara,MG,2017-03-10 19:44:33,2.97
49269e49bdad7f64f75afaf5939326c2,7a72862f08ad9a6b9debda8e2a65d762,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,34.9,24.84,goiana,PE,2017-03-10 19:47:34,5.24
3469ebe2f9aa5e08f1a85ecf20b549e0,f51e3c7f79d1e2c076acbb6af1588b95,e1da02256dce4dee2207c36853547c7b,520b493b57809f446cb0a233bb3e25c7,118.0,12.22,sao paulo,SP,2017-03-10 20:04:32,4.49
65efecad50836c407e7129e0656ddad7,a3c03356178c199a84eae0d6356d815c,6fe0dd040139d694869acedf3d074a08,f8db351d8c4c4c22c6835c19a46f01b0,69.9,24.98,recife,PE,2017-03-10 20:24:32,0.86
f48dc2e02e8b3576ae81898b1dfa1717,75a75d6f39a5e6639e107bdf8760ac50,91b08d34d0ba4db44da2dc382867ba49,b76dba6c951ab00dc4edf0a1aa88037e,10.99,8.72,sao paulo,SP,2017-03-10 21:04:58,0.99
9b3932a6253894a02c1df9d19004239f,b33ec3b699337181488304f362a6b734,64b488de448a5324c4134ea39c28a34b,3d871de0142ce09b7081e2b9d1733cb1,69.0,17.22,sao jose,SC,2017-03-10 21:05:03,2.79
26e631854e3a5230d9311f6f17a5a0da,758667794d07a65477e26043b6b75986,5a6e53c3b4e8684b13388d6aa4afdf12,7299e27ed73d2ad986de7f7c77d919fa,12.99,14.52,sao paulo,SP,2017-03-10 21:19:05,1.82
9b393f101c2a58389bc8c804e560b284,1e9bf802b8192eb97af61fd92b586471,3e442d09f9dfef002aadf31960869f65,85d9eb9ddc5d00ca9336a2219c97bb13,20.9,17.78,simao dias,SE,2017-03-10 21:44:39,1.49
4c9df146bdc5664d39360405fb74806e,7580acfb8ff8ddb8e8db732d87a5e5cb,20987b1deed06bb23b0d711f72a1370d,392e0502231ae2f8b29994ef6398cd77,49.9,14.52,belo horizonte,MG,2017-03-10 21:46:27,4.48
71e5bce2e825f8bc773f6c355b6ef33a,a85429530fd3281381e34d128b357d91,a87972100f1fa4091a86d6801620656d,725c32fa80c2faacc4fc88450d27314e,31.8,12.12,manaus,AM,2017-03-10 21:50:49,0.72
71e5bce2e825f8bc773f6c355b6ef33a,a85429530fd3281381e34d128b357d91,6f33a4a09ae1180a0ee1ff4682b2d21f,725c32fa80c2faacc4fc88450d27314e,139.99,38.95,manaus,AM,2017-03-10 21:50:49,15.89
fd4abff6bfb418f4130e7d483f4ee097,53fbedbd16ccffa3a54c400edbb3fecb,4bb4fb9c85785b75ab4f6559900c7ca1,ef506c96320abeedfb894c34db06f478,37.99,14.11,rio de janeiro,RJ,2017-03-10 22:01:34,1.41
eb2cb9509bff6804f265905b5e9462c2,39045a22da5b2bdb795d2c53325bcd48,a00cd7752fb98e0a8382def60ecc0b17,db4350fd57ae30082dec7acbaacc17f9,14.9,14.52,  paranavai  ,PR,2017-03-10 22:43:47,2.02
42150c5dc225debc71b6e811e9acc909,5aa551497a6e4522899b4a89a3eeff5f,f35927953ed82e19d06ad3aac2f06353,669ae81880e08f269a64487cfb287169,115.0,21.26,monte gordo,BA,2017-03-10 22:49:47,1.64
8f1bc05d9235c2cd8901f74410a5f43a,5de9e77c89bb6f31552993baf408f3a3,34d6306314a47fe15c1efdbc23302020,229c3efbfb0ea2058de4ccdfbc3d784a,69.0,14.65,cachoeiras de macacu,RJ,2017-03-10 23:04:59,13.47
8f1bc05d9235c2cd8901f74410a5f43a,5de9e77c89bb6f31552993baf408f3a3,34d6306314a47fe15c1efdbc23302020,229c3efbfb0ea2058de4ccdfbc3d784a,69.0,14.65,cachoeiras de macacu,RJ,2017-03-10 23:04:59,9.45
c06ff073c8e5f6d97a3291553e8b9938,6fb1d503fbeaca8539b2682dfe04d56b,45448d98662daee2e5ee969475a90826,83e197e95a1bbabc8c75e883ed016c47,129.9,17.65,pedra azul,MG,2017-03-10 23:18:42,4.72
fb53b449e82b537c318a3a742ef82dad,d7defcb8f59419ce565959f595bbb988,ad183bca8419cc4a34c0ed87d44b07c7,0c7f30ae9b147eca07affbef92832a6a,79.9,15.77,  sao paulo  ,SP,2017-03-10 23:35:49,0.23
b5497c073e0cc7f337a46cc0c423a0c0,f8dc2e2efd79f135f2ae7b04e0d95985,1ad107de20364138356e19ab81369f04,8e6cc767478edae941d9bd9eb778d77a,8.49,18.63,brasilia,DF,2017-03-10 23:37:11,0.57
b5497c073e0cc7f337a46cc0c423a0c0,f8dc2e2efd79f135f2ae7b04e0d95985,1ad107de20364138356e19ab81369f04,8e6cc767478edae941d9bd9eb778d77a,8.49,18.63,brasilia,DF,2017-03-10 23:37:11,0.26
e10682de4ad385d0a8419b29f2c6d486,8cd6746056efc30726855e09ce26a776,338925450cde31710e3fd65b8bac0b1f,17f51e7198701186712e53a39c564617,730.0,193.63,saloa,PE,2017-03-10 23:40:38,31.89
1e09c9e267d988eac6d9bf685aab5870,eaee2825724ee0ccf396e0d0e61321df,96d6c71675adc35bcf32f970cdffe2d6,2138ccb85b11a4ec1e37afbd1c8eda1f,18.99,14.52,armacao dos buzios,RJ,2017-03-10 23:45:07,3.31
d8f4f31d3c53ea3bcbaad5249591871b,a34ee4377977a9fb56e0f98a503f0dda,d938bcfd149a626da38febbe8a669a9e,b17b679f4f5ce2e03ce6968c62648246,123.9,25.61,anapolis,GO,2017-03-11 00:05:55,14.95
039afda3072825c183a2ec67468cf1b7,f30fa14e2b0495b15843f4fa7e1287b1,fcb0e3bd6245e82cb0203dca6c126e43,36a968b544695394e4e9d7572688598f,20.9,10.96,sao paulo,SP,2017-03-11 00:27:23,0.74
039afda3072825c183a2ec67468cf1b7,f30fa14e2b0495b15843f4fa7e1287b1,fcb0e3bd6245e82cb0203dca6c126e43,36a968b544695394e4e9d7572688598f,20.9,10.96,sao paulo,SP,2017-03-11 00:27:23,2.33
758599b2798e7015e13f582498131b91,fbe14dbea1cdcc16f5709ee80b0fab7a,4bb4fb9c85785b75ab4f6559900c7ca1,ef506c96320abeedfb894c34db06f478,37.99,14.11,rio de janeiro,RJ,2017-03-11 00:50:38,1.94
0c74ae4dc7cfc64d2850f5c612bf9411,0ee0bf166bf18f991a111ecfe817c951,229c012e97328ba74fd0f4a1c29f8e51,8cc6a0e5738e61a87b03c78b2ba9db4b,739.9,21.92,campinas,SP,2017-03-11 07:26:17,144.46
2923538b48ba4910e980aa90a89c3a2e,82ff294d1970490323910cdd6c463977,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,89.9,16.33,guarapari,ES,2017-03-11 08:18:51,0.59
010ac941a52f7717d87471a7da831cd0,99e34b586d1fa26ea713021ff647d18d,e034c021254ff4d8da4e936e047967af,6b15924333bd1a741595fe981ea04822,24.9,14.52,betim,MG,2017-03-11 08:20:56,3.65
45d196ca62eb0b8f5f2f3037e417425d,636fac4217a01ca1f468baf22a52e945,aba86c093ccdbac75b09111d57e50004,7c67e1448b00f6e969d365cea6b010ab,119.6,11.45,franco da rocha,SP,2017-03-11 09:26:18,18.49
45d196ca62eb0b8f5f2f3037e417425d,636fac4217a01ca1f468baf22a52e945,aba86c093ccdbac75b09111d57e50004,7c67e1448b00f6e969d365cea6b010ab,119.6,11.45,franco da rocha,SP,2017-03-11 09:26:18,1.61
16e83b87239bff66ebddbaa1028feb83,26b4d5acef7d1ea2ca51d3836df08d78,982565327a800a467fffeac070672ea6,87142160b41353c4e5fca2360caf6f92,79.0,24.75,primavera do leste,MT,2017-03-11 09:35:17,2.72
5b88b885457237b574a2496d634bb905,22ca2c0914d6a325764b5d09f54c1c00,be8aef10cd8c8a52fa98f5f7f71bb373,4a3ca9315b744ce9f8e9374361493884,139.9,11.59,sao bernardo do campo,SP,2017-03-11 09:44:32,10.75
4ecafbcee7a90b1cd465a44496eb6789,5e1efbce448f504da54b954d24342d74,8d29622ad4b816113fa721f21af4f667,392e0502231ae2f8b29994ef6398cd77,49.9,14.52,pirapora,MG,2017-03-11 09:56:32,8.66
a716b64fe8dde0cfc6a3204fcb473237,d776bd888cec910433d34b5501ebf2d6,02ce467092b184e71d3967d29110adc1,a7f13822ceb966b076af67121f87b063,179.96,53.67,aracaju,SE,2017-03-11 10:19:05,19.33
7808689ebbb205dfe2aab1d6b8dcf0d4,9c0bb2c7680b4f084fc874b19722fc88,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,34.9,10.96,sao paulo,SP,2017-03-11 11:27:21,4.57
96cf3e61d7cef93a23c282b589acc1f3,18cdeae7a1be6702546e3d83e5186748,50147c350ddbaff0646aeac455c7473e,a673821011d0cec28146ea42f5ab767f,99.99,17.54,caxias do sul,RS,2017-03-11 11:33:13,15.66
f07ea18c059c8cd1584a035a3ed36e63,3a1c434d917a8b25f7862cfa17972aae,bf1ce2996ddec3052749c74b73b02b86,91f848e9f4be368f4318775aac733370,34.99,10.96,santana de parnaiba,SP,2017-03-11 11:41:42,5.8
e42b1319fefce9bf37acf91a0ac8c1a9,06caf4b0e55d9bc015a91fa77432a1cb,125d26eac85cf57783e2b545149ad38c,92eb0f42c21942b6552362b9b114707d,25.0,15.65,brasilia,DF,2017-03-11 11:42:16,2.38
744b745c7c394ba4497c665277bc866b,aafb39df40ca7d13b0bfce23d7b83032,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,34.9,10.96,paraibuna,SP,2017-03-11 11:44:45,3.55
68fda186cf0d78b846df318aeb4e85a0,026d2c7c84b97eb8854ca3fbdc6ab840,7c4bc321009f51cefbb3877de6b98bae,da8622b14eb17ae2831f4ac5b9dab84a,184.9,16.4,paulinia,SP,2017-03-11 11:54:28,26.55
e2b55ff6dc402ddbeeb756f42f9bb725,c356aac7fabcd3bab9aaf9ce1f36b945,cca44f5c2c4c50a416b7ee155a58b2ba,7e93a43ef30c4f03f38b393420bc753a,492.04,18.65,resende,RJ,2017-03-11 12:24:28,25.91
7161f151fe8646a5fdaac9198eac0d87,82fbc12799bc20f75c107e8e3fd55f38,25da7af0ae86de644e6410fec1d599d1,712e6ed8aa4aa1fa65dab41fed5737e4,650.0,128.47,porto seguro,BA,2017-03-11 12:35:02,111.08
09e2f116cdbdd143542837276b1e91ea,39fdb37dae517d0d4185d590337aff82,5320227c4bd28373213316b78f0f0b44,fa1c13f2614d7b5c4749cbc52fecda94,159.9,11.73,sao paulo,SP,2017-03-11 12:39:28,0.66
63b3eb851faae3c3c19d106082e2810e,bb27db571451a22cce47832d688ae49b,fa80471d26662bb653b2286e4b735a5a,712e6ed8aa4aa1fa65dab41fed5737e4,650.0,148.27,salvador,BA,2017-03-11 12:45:00,25.45
c562ddeb1f9475e767b7e6310c2f1e80,a216d63457e3501eeab4375752f0fbbe,f0ea71b6e2ab4cb3bd8f5ba522a25a56,ea6b12bf9ffe2bac34602ec631d97a47,124.8,13.45,sao paulo,SP,2017-03-11 12:48:03,19.97
12c611a156bcf3d8af5a1bf02aa21175,e605cb87d9eccec27579c6d269f47ad1,d952c09021388fd5b1e5f914f559fb10,2138ccb85b11a4ec1e37afbd1c8eda1f,18.99,14.52,gaspar,SC,2017-03-11 13:35:38,1.29
8903fd96319b50a6c641465f4e61644d,abd23f048bf60025ad66f8cf56c85379,02ce467092b184e71d3967d29110adc1,a7f13822ceb966b076af67121f87b063,179.96,33.54,palhoca,SC,2017-03-11 13:37:51,5.39
46784ad12d8b0efd22e033200a7c815b,9062b998bfc2521b3978b34034ba6e1e,e0d89abf7cf8de31e5e7fa03ddba5e2d,99eaacc9e6046db1c82b163c5f84869f,114.0,11.41,buri,SP,2017-03-11 13:46:22,4.26
e3955fa3e47f671daee67a0d145e119e,f309544e0fa881330c466bff31564da2,aef8207c2e91f4fcdbc0824737abf358,5c243662ce92d84573bfaff24c3e3700,339.99,17.59,vassouras,RJ,2017-03-11 13:53:27,36.09
eccc13ce9951db3da439027211bdb3dc,d4e42f9170131eed76bf87f17541bc48,e3e8e08714c40e0101bd225f06bf4fef,f8db351d8c4c4c22c6835c19a46f01b0,23.9,10.96,sao jose dos campos,SP,2017-03-11 14:21:09,4.04
a587568552acc7996edef3369f972bde,0bea7c54ed17281e684c8bc1191e0272,6502573d0b5c3aa798a3131984966b52,59fb871bf6f4522a87ba567b42dafecf,89.99,15.84,santo antonio de padua,RJ,2017-03-11 15:04:29,1.27
22e7d05a63bb1bfe0b2eede7b74723c8,768351bcdb7630b77da379eb5a54e9b3,c37e775cc9f2dd910db751444447fa3d,8fdca8e349553f99bc738833a62c8802,11.99,20.8,pedra preta,MT,2017-03-11 15:19:53,0.07
c9f577d8ec59067f0f32cb099f14ae63,4ea0ef9a772da79c6afd8ebc69ee008c,6875b883a18364bf04f16698a335df55,3d871de0142ce09b7081e2b9d1733cb1,69.0,15.69,tubarao,SC,2017-03-11 15:24:51,6.42
0b6a6db7c5e91f4bfd593b6e78206e6f,c28ccf873b952bc98490e627a34c60f0,8c591ab0ca519558779df02023177f44,a1043bafd471dff536d0c462352beb48,99.99,36.53,sao jose,SC,2017-03-11 15:29:09,19.12
a8e15f3b8994154da337b60eeda28eba,4324f32177ce15c52c8e1c570c259dc0,ba3f298a122a95c4928e8b8628e8520e,d1c281d3ae149232351cd8c8cc885f0d,98.99,20.77,rio de janeiro,RJ,2017-03-11 15:37:58,5.52
5e08b0deb0e41e0e43823ddd9d33ef10,84115cf79df5dc6736a1c4ce08daf081,a3e18f7e8c86e3971fad2ff11d38d2a9,2138ccb85b11a4ec1e37afbd1c8eda1f,23.9,14.52,  duque de caxias  ,RJ,2017-03-11 15:57:43,4.58
17bf46f1da4feb965bb6ece7dd8bd95c,fe2893f4e6b71e79a7aec9c777744a16,7736ea239e147291f6adb766c992beb1,d2374cbcbb3ca4ab1086534108cc3ab7,15.9,10.96,sao paulo,SP,2017-03-11 16:05:44,2.82
17bf46f1da4feb965bb6ece7dd8bd95c,fe2893f4e6b71e79a7aec9c777744a16,642a40d4d73b4b2604968937de13634a,d2374cbcbb3ca4ab1086534108cc3ab7,12.9,10.96,sao paulo,SP,2017-03-11 16:05:44,0.73
a0f1252b8378182f65bc311788d25d0c,f992a59bd269c4eb0ae5ca2d403474b6,a1bf559ac1eab015ba992bd76d9d76c7,85d9eb9ddc5d00ca9336a2219c97bb13,19.9,14.52,rio claro,SP,2017-03-11 16:22:20,3.25
35db0c2edcd70d3ebd5cdc04b009ae38,a427db09dd194740f13a3a2c7bcf38bc,f2343d71cb5ff4e6ff456dd9b544b84a,99eaacc9e6046db1c82b163c5f84869f,124.0,15.04,passos,MG,2017-03-11 16:33:35,17.01
700abdbf00ddc509476b56de64d025d9,3e6ebaae08b8e1811e855277cdd27f23,0b43cf5c79d088cfca305c4ac3ce50b0,db4350fd57ae30082dec7acbaacc17f9,14.9,15.65,brasilia,DF,2017-03-11 16:45:11,1.53
0a8189ab957e37ec9490424e8ecf9050,380bf78bcf690a6955b8f1de575e26ba,025249b91a565601dc1b8f47ee7a230e,fa1c13f2614d7b5c4749cbc52fecda94,239.0,15.84,cantagalo,RJ,2017-03-11 16:49:30,20.22
10db7a938590915abf795e3756ec4d0f,f885037230ad5460192a6a2c609af8d9,cf54cbfe4e33bc8f7b34a65da576497c,d2374cbcbb3ca4ab1086534108cc3ab7,45.9,14.52,ribeirao das neves,MG,2017-03-11 16:55:15,7.49
e72d423805669242172f8aa4355838ed,81a7125e95ebd20c40de58599400fa57,880be32f4db1d9f6e2bec38fb6ac23ab,fa40cc5b934574b62717c68f3d678b6d,42.99,8.72,sao paulo,SP,2017-03-11 17:00:35,6.82
c6e9208594de0ddb9c87118e75b7363c,9bed4ab223c0c29b12941aa6a1e524af,11dc4053871ff53ff79fb1fc7e6b160f,b1ac6ea7895bc3dd6f0f6f4abbdd2821,99.0,29.62,ilheus,BA,2017-03-11 17:05:35,14.99
81a0150b8f472d0e5e82a7da198b93bc,ffb9a9cd00c74c11c24aa30b3d78e03b,3321ad579f19476d0d668f726f8dffec,da8622b14eb17ae2831f4ac5b9dab84a,219.9,22.18,congonhas,MG,2017-03-11 17:20:21,43.9
81a0150b8f472d0e5e82a7da198b93bc,ffb9a9cd00c74c11c24aa30b3d78e03b,03bb06cda40712fb8473f7962fb7d198,da8622b14eb17ae2831f4ac5b9dab84a,129.9,18.49,congonhas,MG,2017-03-11 17:20:21,12.43
81a0150b8f472d0e5e82a7da198b93bc,ffb9a9cd00c74c11c24aa30b3d78e03b,fec565c4e3ad965c73fb1a21bb809257,da8622b14eb17ae2831f4ac5b9dab84a,89.9,18.34,congonhas,MG,2017-03-11 17:20:21,14.51
81a0150b8f472d0e5e82a7da198b93bc,ffb9a9cd00c74c11c24aa30b3d78e03b,fec565c4e3ad965c73fb1a21bb809257,da8622b14eb17ae2831f4ac5b9dab84a,89.9,18.34,congonhas,MG,2017-03-11 17:20:21,15.51
25f558b2b9455e35297fc86ded1e0586,278ce3d59dd06d461a1a4d6703790ae9,ffbbf6b9097237a1122f17e7341a3fb2,9bcdfa7b615b3abb9461d9e3ad9886ae,80.22,14.73,sao carlos,SP,2017-03-11 17:38:51,3.39
25f558b2b9455e35297fc86ded1e0586,278ce3d59dd06d461a1a4d6703790ae9,ffbbf6b9097237a1122f17e7341a3fb2,9bcdfa7b615b3abb9461d9e3ad9886ae,80.22,14.73,sao carlos,SP,2017-03-11 17:38:51,0.67
c9714864eb54838221b5ae330c338590,7581c7decedb7d7f4310ef8313f935a7,06e73ddcb54620a36bfdb2e073c4dc40,0ea22c1cfbdc755f86b9b54b39c16043,34.9,14.52,lencois paulista,SP,2017-03-11 17:50:16,2.83
782a99fb3433351a685f44522050331d,333c80174d4ab24df54210511f4ecbd0,5fbfa85126d6e59188d7da79f21e9687,17e34d8224d27a541263c4c64b11a56b,314.99,12.81,  sao jose do rio preto  ,SP,2017-03-11 17:51:25,53.97
99e291d0698cbe6d49cf14061c4c7eba,9316147043211eeedaabc94074a8d9ca,9f98cbe573253ebd8cc1c0f5f061451d,004c9cd9d87a3c30c522c48c4fc07416,79.99,13.14,sao paulo,SP,2017-03-11 17:52:04,4.63
